-0.44869223,0.5221401,-5.1993375,-5.1993375,1.1475438
-0.4047168,0.53363574,-5.1993375,-5.1993375,1.1519724
0.5745945,-5.196395,-5.1993375,0.78845537,0.025972921
0.5745945,-5.182359,-5.1993375,-5.1993375,-0.07046142
0.026348976,-5.181103,-5.1993375,-5.1993375,0.038366277
-0.025093993,-5.1952066,-5.1993375,-5.1993375,0.13117829
0.026348976,-5.1959925,-5.1993375,1.7463645,0.15064667
-1.0707446,-5.1993375,1.2728907,-5.1993375,1.0574512
-1.0707446,-5.1993375,1.1518,-5.1993375,1.0561253
-1.0707446,-5.199053,1.1719398,-5.1993375,1.0607893
0.14477967,-5.1977797,-5.1993375,-5.1993375,-0.8545648
0.14477967,-5.1968346,-5.1993375,-5.1993375,-0.82172096
0.90708023,2.5165877,1.1841058,0.94169724,1.5589327
0.8974601,2.5058901,1.1768044,0.7152179,1.5574324
1.7464293,0.47308224,-5.1993375,-5.1993375,0.0809058
0.704131,-5.197569,-5.1993375,-5.1993375,0.045420695
1.337127,-5.1985307,2.0526514,-5.1993375,1.2901735
1.4112931,-5.1955853,1.9379526,-5.1993375,1.2536353
1.337127,-5.1913166,-5.1993375,-5.1993375,-0.2744389
1.337127,-5.1899753,-5.1993375,-5.1993375,-0.28837097
-1.0707446,-5.195249,0.83807683,-5.1993375,1.649778
-1.0648745,-5.182081,0.80229956,-5.1993375,1.6213411
-1.0707446,-5.198454,0.85975486,1.7248454,1.6559731
2.691333,2.0011702,0.6363864,-5.1993375,0.524945
2.713714,2.0128858,0.5677673,0.96422404,0.5129164
0.2536062,-5.1939235,-5.1993375,0.36896732,-0.0073193647
0.20081809,-5.1913033,-5.1993375,-5.1993375,0.00388672
0.20081809,-5.190827,-5.1993375,-5.1993375,0.0015790459
0.22613981,-5.1447444,-5.1993375,-5.1993375,-0.084973365
0.2536062,-5.1915293,-5.1993375,-5.1993375,-0.010070994
0.20081809,-5.1657662,-5.1993375,-5.1993375,0.16779378
0.16606973,-5.175317,-5.1993375,-5.1993375,0.1543811
0.20081809,-5.1879535,-5.1993375,0.79294,0.21135767
0.20081809,-5.1329494,-5.1993375,-5.1993375,0.10691046
-0.89390755,-5.1937876,-5.1993375,-5.1993375,0.4635415
0.31501168,-5.177766,-5.1993375,-5.1993375,-1.8453006
0.31501168,-5.19612,-5.1993375,-5.1993375,-1.7103658
0.9674215,-5.1785555,-5.1993375,-5.1993375,-0.9430621
1.0315087,-5.1941824,-5.1993375,-5.1993375,-0.7726524
-1.0707446,-5.197704,0.42525464,-5.1993375,1.2928376
-1.0707446,-5.1975975,0.41871488,0.78845537,1.2818176
-1.0203226,-5.1880865,0.3851958,-5.1993375,1.2614241
-1.0707446,-5.1976824,0.41681463,1.1262666,1.2837756
0.33918688,0.53363574,-5.1993375,1.765149,0.8339055
0.31501168,0.53363574,-5.1993375,-5.1993375,0.77647626
0.026348976,-5.1959395,-5.1993375,-5.1993375,0.09093892
-0.31237602,-5.196585,-5.1993375,-5.1993375,0.6901002
-0.2549123,-5.1954947,-5.1993375,-5.1993375,0.7353622
-0.3615107,-5.043503,-5.1993375,-5.1993375,-0.16354385
-0.4047168,-5.1919413,-5.1993375,0.93526816,-0.004716863
1.6443683,1.9438305,-5.1993375,-5.1993375,0.6068425
1.5635557,1.9912742,-5.1993375,-5.1993375,0.5236652
1.5373495,1.9823127,-5.1993375,-5.1993375,0.5338365
-0.3380191,-5.19766,-5.1993375,-5.1993375,-0.67593473
1.5500848,1.2049354,-5.1993375,-5.1993375,0.022891838
1.4112931,1.2049354,-5.1993375,-5.1993375,0.040090285
-0.54088247,-5.1993375,0.7514651,2.244941,0.5126953
-0.49497098,-5.195381,0.6944148,-5.1993375,0.50107175
-0.16255237,-5.1964965,-5.1993375,1.3437121,-0.6087415
-0.16255237,-5.196046,-5.1993375,-5.1993375,-0.66716886
1.2640663,0.99187225,0.97897124,-5.1993375,0.70637035
1.2694396,1.033219,0.9209451,-5.1993375,0.6817413
-0.9634229,-5.1887074,-5.1993375,-5.1993375,-0.7942761
-0.9634229,-5.19582,-5.1993375,-5.1993375,-0.6785976
-0.9634229,-5.1982055,-5.1993375,-5.1993375,-0.641252
-1.0707446,-5.1989827,0.7062474,-5.1993375,-0.2176237
-1.0241457,-5.197122,0.5208958,-5.1993375,-0.23976049
-1.0508745,-5.1969256,0.52641684,-5.1993375,-0.2551082
-1.0707446,-5.1979437,0.56613207,-5.1993375,-0.25729844
-1.0707446,-5.1990433,0.5849838,-4.512809,-0.22449282
-0.15880135,-5.1964164,-5.1993375,2.0198865,-0.16263588
-1.0707446,-5.19886,1.4890465,-5.1993375,1.2045226
-1.0707446,-5.199111,2.065672,-5.1993375,1.2228822
-1.0166724,-5.1867537,1.8655974,-5.1993375,1.1452655
1.2640663,-5.1947145,-5.1993375,-5.1993375,-0.39549932
-0.108103104,-5.1965017,-5.1993375,-5.1993375,-0.82425743
-0.108103104,-5.1967683,-5.1993375,0.60143906,-0.82662624
-0.108103104,-5.1978893,-5.1993375,-5.1993375,-0.8309609
-0.065283954,-5.196397,-5.1993375,1.7393737,-0.7677741
1.7979168,1.2049354,0.3640085,-5.1993375,-1.2639428
-0.036470994,-5.1971235,-5.1993375,0.5581759,-1.2835975
-0.025093993,-5.197281,-5.1993375,-5.1993375,-1.2981546
0.781626,0.35749567,-5.1993375,0.695908,0.78450817
-1.0707446,-5.1983705,1.2743826,-5.1993375,0.85986423
-1.0166724,-5.191352,1.2152845,-5.1993375,0.83376557
-1.0182544,-5.194776,1.2069633,-5.1993375,0.9448238
-1.0707446,-5.1989055,1.2995479,-5.1993375,0.9888495
-1.0707446,-5.1993375,1.2859259,0.49780908,0.98346996
0.5745945,-5.145799,-5.1993375,-5.1993375,-0.3175757
0.5745945,-5.1550503,-5.1993375,-5.1993375,-0.30882683
-0.30065882,-5.1957436,-5.1993375,0.9117144,-0.24537984
-0.4047168,-5.1208973,-5.1993375,-5.1993375,-2.2296154
-0.4047168,-5.1933813,-5.1993375,0.8373384,-2.1320355
0.5998163,-5.1957664,-5.1993375,0.36923683,-0.5326638
-1.0707446,-5.1980724,0.6862765,1.7107902,1.6581354
-0.54088247,-5.199038,0.7387301,-5.1993375,-0.32721248
-0.49497098,-5.1991224,0.73227614,0.9184977,-0.3341169
-0.49497098,-5.197213,0.69430286,-5.1993375,-0.34144837
0.20081809,-5.1961474,-5.1993375,-5.1993375,0.063593455
0.2536062,-5.1870728,-5.1993375,-5.1993375,0.038766127
0.20081809,-5.1966467,-5.1993375,0.4289288,0.13304175
-0.008250145,-5.1942263,-5.1993375,-5.1993375,-0.35985878
0.08667359,-5.197337,-5.1993375,0.78845537,-0.32863706
0.026348976,-5.199075,2.0154178,-5.1993375,0.057266653
-1.0707446,-5.1989055,1.107412,-5.1993375,0.40455216
-1.0707446,-5.1993375,1.3534654,0.6936446,0.40165174
0.19376576,-5.195651,-5.1993375,-5.1993375,0.26005965
-0.025093993,-5.193459,-5.1993375,-5.1993375,0.23527355
-0.025093993,-5.190971,-5.1993375,-5.1993375,0.1320456
-0.9634229,0.4883036,-5.1993375,-5.1993375,0.89111006
-0.89390755,0.483658,-5.1993375,0.52785844,0.957531
-0.9513534,0.5248292,-5.1993375,-5.1993375,0.8822751
-0.89390755,1.1557492,-5.1993375,-5.1993375,1.1984161
-0.89390755,1.133712,-5.1993375,0.8373384,1.1921043
-1.066391,1.0509245,1.1667886,-5.1993375,0.7762114
-1.0707446,1.0204034,1.1717175,-5.1993375,0.8016604
0.31501168,-5.1914616,-5.1993375,0.36766723,-0.33916095
0.31501168,-5.190581,-5.1993375,-5.1993375,-0.33373344
0.5745945,0.40810293,-5.1993375,-5.1993375,-0.29782096
0.5745945,0.4160749,-5.1993375,0.8570968,-0.24335745
-1.0707446,-5.1989546,1.2379179,-5.1993375,0.25737265
-1.0707446,-5.197153,1.1909603,-5.1993375,0.23345862
0.2536062,-5.1950307,-5.1993375,0.39319077,0.10462033
1.1024405,-5.1936903,-5.1993375,0.6697149,0.7608723
-1.0707446,-5.199104,0.51309943,0.60436666,1.2926403
-1.0707446,-5.199025,0.42111155,0.7630302,0.98337054
-1.0166724,-5.195516,0.37400556,-5.1993375,0.9635579
-1.0707446,-5.1984005,0.42111155,-5.1993375,0.9926918
-1.0522394,-5.1978183,0.42111155,-5.1993375,0.9835615
2.0730522,1.0509245,-5.1993375,-5.1993375,0.5424436
0.43900126,-5.1930346,-5.1993375,-5.1993375,-0.08794013
-0.16255237,-5.1888785,-5.1993375,-5.1993375,-0.93290186
-1.0707446,-5.198575,1.5377424,-5.1993375,2.207051
-1.0707446,-5.1993375,1.5395699,0.52785844,2.2488554
0.66609263,0.7071401,1.7188641,-5.1993375,1.7208622
0.50777435,-5.194302,-5.1993375,-5.1993375,0.2566421
0.50777435,-5.195487,-5.1993375,-5.1993375,0.25213662
0.50777435,-5.1956735,-5.1993375,0.6210989,0.26622897
0.31501168,0.4252278,-5.1993375,1.4456904,-0.087719694
2.2258234,2.0193944,-5.1993375,-5.1993375,0.96351975
-0.21748832,-5.1959577,-5.1993375,-5.1993375,-0.7883019
-0.89657116,-5.1930523,-5.1993375,0.62265193,-0.5022072
-0.9058014,-5.192734,-5.1993375,0.52785844,-0.49984202
0.43900126,-5.1944213,-5.1993375,0.41121584,0.41429326
0.43900126,-5.197181,-5.1993375,-5.1993375,0.38306487
0.31501168,-5.186992,-5.1993375,-5.1993375,-0.022409793
0.31501168,-5.1959133,-5.1993375,-5.1993375,0.055944096
1.6443683,0.97143567,-5.1993375,-5.1993375,0.08793321
1.6443683,0.95505464,-5.1993375,-5.1993375,0.100014515
1.6443683,0.97143567,-5.1993375,-5.1993375,0.080447644
1.7707404,1.041417,-5.1993375,-5.1993375,-0.11448698
-1.0867169,-5.1990957,0.9575679,-5.1993375,0.35247484
-1.0707446,-5.1951227,0.8696511,-5.1993375,0.30084145
1.8952595,1.8633953,2.0945137,-5.1993375,1.6623636
-0.9634229,-5.1936474,-5.1993375,-5.1993375,0.4876154
2.6470745,1.0750314,-5.1993375,-5.1993375,0.13710482
2.6514525,1.0509245,-5.1993375,0.60143906,0.15775439
0.90708023,1.4955534,-5.1993375,-5.1993375,0.43308732
0.9674215,1.5252936,-5.1993375,2.829188,0.50933427
-0.4047168,-5.1991177,1.2178774,-5.1993375,1.2007501
-0.21748832,-5.197695,1.1370625,-5.1993375,1.1830049
-0.3615107,-5.1993375,1.038597,1.1920714,1.1982347
-0.286869,-5.195756,-5.1993375,-5.1993375,0.019009788
0.31501168,-5.1949596,-5.1993375,-5.1993375,0.71997374
0.70553005,-5.191396,-5.1993375,-5.1993375,-0.15224007
0.50777435,-5.197419,-5.1993375,-5.1993375,-0.515746
-0.4047168,-5.196007,-5.1993375,-5.1993375,-0.9174804
-0.31237602,-5.1958346,-5.1993375,1.5863171,-0.83699524
-1.0707446,0.41578737,1.4260598,0.3866079,0.8711037
-1.034387,0.4118599,1.4090438,-5.1993375,0.85584277
-1.0213599,0.39793313,1.4167651,0.9771946,0.8611962
1.0315087,1.7259659,1.7902521,-5.1993375,1.3445358
1.1024405,1.7491511,1.7560823,0.93565375,1.3365016
1.1844469,1.7355005,1.7707237,-5.1993375,1.3530688
0.50777435,0.35749567,-5.1993375,1.2742671,-0.02147206
0.50777435,0.34681705,-5.1993375,-5.1993375,-0.061830338
0.50777435,0.35051203,-5.1993375,-5.1993375,-0.04993215
-0.9509399,-5.1862497,-5.1993375,-5.1993375,0.26210338
-0.33220193,-5.1965866,-5.1993375,0.55190045,-1.3176782
-0.31237602,-5.1977415,-5.1993375,0.65930593,-1.3203756
0.2536062,-5.1862063,-5.1993375,-5.1993375,-0.515885
0.2536062,-5.19476,-5.1993375,-5.1993375,-0.42848644
0.31501168,-5.199029,0.6877501,1.3976666,0.862462
0.31501168,-5.1990137,0.684038,0.95151824,0.8635205
-1.0310918,-5.1955004,1.2550043,-5.1993375,1.0824978
-0.025093993,-5.196159,-5.1993375,-5.1993375,-0.6899556
-0.025093993,-5.196729,-5.1993375,-5.1993375,-0.7051791
-0.025093993,-5.1939545,-5.1993375,-5.1993375,-0.7611871
-1.0166724,1.1659095,1.1826911,-5.1993375,0.7607891
-1.0438882,1.1102959,1.2268113,0.52785844,0.79114765
-1.0166724,1.1346517,1.2016076,-5.1993375,0.769841
-1.0166724,1.1305002,1.204407,-5.1993375,0.77753097
0.70553005,-5.195708,0.896789,-5.1993375,0.90271956
0.63638645,-5.1986322,0.9464586,-5.1993375,0.92576116
-1.0193335,-5.1877756,-5.1993375,-5.1993375,0.42953718
-1.0707446,-5.195213,-1.7654837,-5.1993375,0.42868903
-0.16255237,-5.1866584,-5.1993375,-5.1993375,0.42814198
0.08667359,-5.197375,-5.1993375,-5.1993375,0.48141348
-0.89390755,-5.1924543,-5.1993375,-5.1993375,0.49191207
-1.0311289,0.34681705,1.1260092,1.1352843,1.4221585
-1.0707446,0.34681705,1.0981776,-5.1993375,1.4263475
-1.0707446,0.3776296,1.0451902,-5.1993375,1.4342057
-1.0707446,0.34681705,1.1024573,-5.1993375,1.4283174
-1.0166724,1.0380542,0.94627726,-5.1993375,0.8413885
-0.9634229,0.45284393,-5.1993375,-5.1993375,-0.16169478
-0.9634229,0.4528585,-5.1993375,-5.1993375,-0.18910626
0.70553005,-5.194876,-5.1993375,-5.1993375,-0.3030673
0.63638645,-5.1909037,-5.1993375,-5.1993375,-0.277935
-1.0707446,-5.194347,0.9320879,-5.1993375,0.5867593
-1.0595963,-5.1910563,0.9144415,-5.1993375,0.5790939
-1.0584857,-5.1896286,0.9117689,-5.1993375,0.5604045
1.0315087,-5.193429,-5.1993375,1.5671823,0.36006612
-1.0166724,1.4311721,1.8412781,-5.1993375,1.0227333
-1.0166724,1.3977443,1.8215894,-5.1993375,1.0151199
-0.9634229,1.4262136,1.7733871,-5.1993375,1.0041962
0.9674215,-5.1952157,-5.1993375,-5.1993375,-0.17603719
0.9674215,-5.1937385,-5.1993375,-5.1993375,-0.2018263
0.9674215,-5.1953464,-5.1993375,0.65111953,-0.16366869
-1.0707446,-5.198282,0.63092595,1.365368,0.39283967
-1.0707446,-5.1980734,0.64928484,-5.1993375,0.41299486
1.4454713,1.1850753,-5.1993375,0.66906446,0.094170064
1.4112931,1.1602805,-5.1993375,-5.1993375,0.018970847
0.14477967,-5.185473,-5.1993375,-5.1993375,0.48219535
-0.03421603,-5.189644,-5.1993375,-5.1993375,0.4882342
0.5745945,-5.1489472,-5.1993375,-5.1993375,0.48319885
0.50777435,-5.1941504,-5.1993375,1.0268123,0.6279884
0.5745945,0.9629847,0.8665813,-5.1993375,1.0097325
-0.21748832,-5.192139,0.8078062,-5.1993375,0.31771144
-0.4047168,-5.1974645,0.85644007,-5.1993375,0.33981973
-0.3615107,-5.147071,0.7665973,-5.1993375,0.30541998
0.5745945,-5.1941485,-5.1993375,0.98939246,0.016900238
0.5745945,-5.194204,-5.1993375,-5.1993375,-0.009245619
0.5745945,-5.195539,-5.1993375,-5.1993375,-0.015617908
0.63638645,-5.0750093,-5.1993375,-5.1993375,-0.2107028
4.6689677,1.4605311,-5.1993375,-5.1993375,-0.321262
4.3635573,1.4276774,-5.1993375,0.39058343,-0.11134335
-1.0707446,0.7234595,1.726056,0.8354523,0.97808546
-1.0545182,0.9069937,1.723391,-5.1993375,0.9716009
0.20081809,-5.17291,-5.1993375,-5.1993375,0.48634815
1.1024405,0.43762374,-5.1993375,-5.1993375,-0.004019676
1.2640663,0.4528585,-5.1993375,0.695908,0.04872225
1.2640663,0.4252278,-5.1993375,-5.1993375,0.010305768
-1.0166724,0.82535046,1.6831424,1.4315319,1.4087265
-1.0166724,1.1411787,1.9709694,-5.1993375,1.5559078
-1.0166724,1.1198969,1.9952068,0.6580429,1.558455
-0.89390755,2.082223,-5.1993375,-5.1993375,0.7002348
-0.89390755,2.051273,-5.1993375,-5.1993375,0.7538721
-0.89390755,1.9351344,-5.1993375,-5.1993375,0.8453434
0.70553005,0.8216318,-5.1993375,-5.1993375,0.06337054
-0.33425334,-5.199081,0.61317205,0.48155686,-1.593124
-0.3615107,-5.1989617,0.61218905,-5.1993375,-1.566224
-0.89390755,2.0136757,-5.1993375,-5.1993375,0.5002854
0.31501168,0.97143567,-5.1993375,-5.1993375,0.7042094
0.31501168,0.9967238,-5.1993375,-5.1993375,0.71403104
0.63638645,-5.1935024,-5.1993375,-5.1993375,-0.012167661
-1.0707446,-5.1986704,0.56068975,-5.1993375,0.8675052
-1.0166724,-5.196324,0.5023424,-5.1993375,0.8412042
-1.0707446,-5.1991096,0.99708974,0.7156342,1.3560508
-1.0166724,-5.1960354,1.2933999,-5.1993375,1.3219125
0.63638645,-5.194592,-5.1993375,-5.1993375,0.43827042
0.31501168,-5.1908298,-5.1993375,-5.1993375,0.08148378
0.31501168,-5.1910367,-5.1993375,-5.1993375,0.14421724
0.50777435,-5.194712,-5.1993375,-5.1993375,0.29383942
0.50777435,-5.1944137,-5.1993375,1.5596519,0.32149786
0.17077921,-5.1954417,-5.1993375,-5.1993375,-0.33707827
0.20081809,-5.1934285,-5.1993375,-5.1993375,-0.32963306
0.8480747,-5.195452,-5.1993375,1.1225479,-0.21672876
0.781626,-5.1959486,-5.1993375,-5.1993375,-0.26502657
1.4112931,0.83703196,-5.1993375,-5.1993375,-0.08724595
1.4827601,0.8262676,-5.1993375,-5.1993375,-0.12577209
1.4827601,0.8142453,-5.1993375,-5.1993375,-0.06483256
0.70553005,-5.199071,0.74318236,0.5539989,-1.1065587
0.70553005,-5.197633,0.7272194,-5.1993375,-1.1146805
0.70553005,-5.1990566,0.7513861,0.6763726,-1.1127648
-1.0707446,-5.1948743,0.78344893,-5.1993375,1.3905752
0.5745945,-5.1939263,-5.1993375,-5.1993375,-0.088469595
0.5745945,-5.196206,-5.1993375,-5.1993375,-0.11137683
0.5745945,-5.19556,-5.1993375,0.7120134,-0.07654708
-0.052647617,-5.188495,-5.1993375,-5.1993375,-0.015439153
-0.16255237,-5.195318,-5.1993375,-5.1993375,0.017391434
0.43900126,-5.1898074,-5.1993375,0.9184977,-0.027432716
0.3776296,-5.1945105,-5.1993375,0.4195843,-0.07736318
-0.31237602,-5.189025,-5.1993375,-5.1993375,-0.74604696
-0.31237602,-5.1959524,-5.1993375,-5.1993375,-0.72273105
-0.31237602,-5.192307,-5.1993375,-5.1993375,-0.7060827
-0.108103104,-5.19558,-5.1993375,-5.1993375,0.1654402
-0.1054495,-5.1974893,-5.1993375,1.1024405,0.16805264
-0.5015575,-5.1980014,0.40459564,-5.1993375,0.1015018
0.27978072,-5.19669,-5.1993375,-5.1993375,-1.6584976
0.2536062,-5.1952333,-5.1993375,-5.1993375,-1.6878848
0.31501168,-5.1979384,-5.1993375,1.4439615,-1.5778741
-0.3615107,-5.196385,-5.1993375,-5.1993375,0.51332235
-0.4047168,-5.194636,-5.1993375,-5.1993375,0.4710981
-0.3615107,-5.195807,-5.1993375,1.5344402,0.5254063
2.7294424,1.5168738,1.730578,-5.1993375,1.3631701
2.622501,1.438722,1.8459587,-5.1993375,1.4164511
2.6398563,1.4503239,1.8722153,1.1582114,1.4041752
0.8480747,0.30548555,-5.1993375,1.3229117,-1.5050671
0.8480747,0.31977317,-5.1993375,-5.1993375,-1.521794
-0.065283954,-5.18976,-5.1993375,0.7630302,-1.7453343
-0.108103104,-5.1756744,-5.1993375,-5.1993375,-1.8511695
-0.065283954,-5.1922536,-5.1993375,1.6418891,-1.740006
-0.06867907,-5.1182895,-5.1993375,-5.1993375,-1.8749568
-0.21748832,1.0221387,0.44344184,-5.1993375,0.5495513
0.026348976,-5.1979804,0.67613757,-5.1993375,0.33291557
0.026348976,-5.1977334,0.6958089,-5.1993375,0.3325419
0.026348976,-5.1983314,0.7016842,-5.1993375,0.3349581
-1.0707446,0.9184977,1.1266325,0.60727805,1.2694869
-1.0382376,0.93632954,1.0874885,-5.1993375,1.2680724
-0.9634229,1.004796,-5.1993375,-5.1993375,0.46644765
-0.89390755,0.9617016,-5.1993375,1.3762045,0.5085687
-0.9026615,1.0509245,-5.1993375,-5.1993375,0.4121469
0.026348976,-5.1904273,-5.1993375,0.97294,0.7143579
0.70553005,-5.1781254,-5.1993375,-5.1993375,-0.5450651
0.9674215,-5.1950474,-5.1993375,-5.1993375,0.48921165
-1.0166724,1.1273104,1.520512,-5.1993375,1.3916047
-1.0228655,1.1209724,1.5602933,-5.1993375,1.4199315
-1.0166724,1.1405686,1.533828,-5.1993375,1.4076958
-1.0707446,-5.198353,0.8948457,-5.1993375,0.85947883
-1.0707446,-5.1993375,0.92053044,-5.1993375,0.8783857
0.50777435,-5.194544,-5.1993375,-5.1993375,0.23365265
0.9674215,1.612919,1.8085423,1.2206404,1.8103262
-0.108103104,-5.122159,-5.1993375,-5.1993375,-2.2438457
-0.108103104,-5.19544,-5.1993375,-5.1993375,-2.1630766
-0.108103104,-5.1924496,-5.1993375,-5.1993375,-2.1477468
1.4112931,0.97143567,-5.1993375,-5.1993375,0.69154185
0.9674215,0.9184977,-5.1993375,0.7630302,0.71881884
1.337127,0.3776296,-5.1993375,1.4563464,0.85235643
1.1293342,0.360366,-5.1993375,-5.1993375,0.7375933
0.20081809,-5.1892576,-5.1993375,-5.1993375,-1.4600444
0.026348976,-5.193184,-5.1993375,-5.1993375,0.19305268
0.03247402,-5.1829667,-5.1993375,-5.1993375,0.15242162
0.026348976,-5.190257,-5.1993375,-5.1993375,0.18189736
-0.9634229,-5.1908703,-5.1993375,-5.1993375,0.53022176
-0.9634229,-5.157793,-5.1993375,-5.1993375,0.46126118
-0.94828886,-5.172593,-5.1993375,-5.1993375,0.4630032
0.43900126,0.47777247,0.38112944,-5.1993375,0.6831634
0.3776296,0.4528585,0.43114343,-5.1993375,0.7044766
0.3776296,0.4528585,0.42111155,0.9024467,0.7099192
-0.16255237,-5.1947894,-5.1993375,-5.1993375,-1.3453052
-0.108103104,-5.1960206,-5.1993375,0.6580429,-1.2999117
0.20081809,-5.197856,-5.1993375,1.3725523,-2.262097
0.14477967,-5.1718745,-5.1993375,-5.1993375,-2.4581335
0.14477967,-5.197946,-5.1993375,-5.1993375,-2.2984412
0.14477967,-5.1952605,-5.1993375,-5.1993375,0.049899478
0.8480747,0.4528585,0.36508313,1.5988619,0.030652586
0.43900126,-5.1898813,0.5062227,-5.1993375,0.82150066
0.43900126,-5.1827526,0.4935534,-5.1993375,0.8229078
-1.0707446,-5.1985893,1.5940511,0.52785844,0.7319681
-1.0707446,-5.1968074,1.3909831,-5.1993375,0.7189365
-1.0166724,0.67527753,1.5511996,1.3351775,1.6426382
-1.0171803,-5.193498,0.66872203,-5.1993375,0.8000185
0.781626,-5.1989164,0.35215133,-5.1993375,-0.37139937
0.8068634,-5.199012,-5.1993375,1.2420605,-0.3716675
0.8480747,-5.181557,-5.1993375,-5.1993375,-0.3741923
2.2258234,0.6677048,0.9711229,0.42655683,0.70307976
-1.0225141,1.9888978,0.6441544,0.60143906,0.506461
-1.0587226,1.9674819,0.6690906,-5.1993375,0.50987387
-1.0174329,1.9749811,0.63116944,1.4641389,0.507878
-0.108103104,-5.1968994,-5.1993375,1.0513815,-0.11050323
-1.0707446,-5.199049,0.9203579,-5.1993375,1.2959931
-1.0707446,-5.19899,0.9289257,-5.1993375,1.2926985
-1.0707446,-5.1990685,0.94574714,-5.1993375,1.2924519
-0.32269254,-5.1916695,-5.1993375,0.68772656,0.13656043
0.14477967,-5.1910224,-5.1993375,-5.1993375,-1.7666256
0.10855735,-5.1965327,-5.1993375,-5.1993375,-1.7366921
0.14477967,-5.1934614,-5.1993375,-5.1993375,-1.7219828
1.8952595,0.54321444,-5.1993375,-5.1993375,-0.10257412
-1.0166724,0.44574457,1.5518903,0.39585432,0.9078966
-0.16255237,-5.1963,-5.1993375,0.81582916,0.042787105
-1.1164762,-5.1993375,1.0890856,-5.1993375,1.0557739
-1.0707446,-5.1983614,0.98621494,-5.1993375,1.0363071
-0.16255237,-5.1601863,-5.1993375,-5.1993375,-0.31813177
-1.0707446,-5.198539,1.171336,1.0640916,2.3406885
-1.0707446,-5.198586,1.1753837,0.9050333,2.3368018
-0.025093993,-5.196822,0.7701706,-5.1993375,0.5384574
0.781626,0.53363574,-5.1993375,1.3122091,0.08532275
0.781626,0.53363574,-5.1993375,-5.1993375,-0.011028922
1.1024405,-5.195831,-5.1993375,-5.1993375,-0.21067698
-1.0707446,-5.1979694,0.34697205,-5.1993375,0.8676848
-0.4047168,-5.198674,0.6106289,-5.1993375,0.04563674
0.026348976,-5.195855,0.37218174,-5.1993375,0.034222294
1.6443683,0.53363574,-5.1993375,1.4306314,0.46970037
1.6443683,0.53363574,-5.1993375,-5.1993375,0.43159753
0.43900126,-5.1957726,-5.1993375,-5.1993375,0.0757779
0.50777435,-5.1505575,-5.1993375,-5.1993375,-0.04074872
-1.0213196,-5.19198,1.4591396,-5.1993375,0.44373962
0.9674215,-5.193486,-5.1993375,-5.1993375,0.47734585
1.0315087,-5.174756,-5.1993375,-5.1993375,0.38781342
0.90708023,-5.193573,-5.1993375,0.52785844,0.4855535
-1.0707446,-5.1988335,0.83726186,0.7630302,0.7319718
-1.0707446,-5.198222,0.8449601,-5.1993375,0.7443988
-0.3615107,-5.1743627,-5.1993375,-5.1993375,-1.6531233
-0.4047168,-5.198054,-5.1993375,0.37088007,-1.5002007
0.31501168,-5.190568,-5.1993375,0.604799,0.1367066
0.31501168,-5.033665,-5.1993375,-5.1993375,0.0027524736
1.2640663,2.423478,1.0506738,-5.1993375,1.0203297
1.4112931,2.4068358,1.0194942,-5.1993375,1.0012811
-0.89390755,0.88578886,-5.1993375,-5.1993375,0.27452436
0.50777435,0.41700244,1.9180754,0.4738097,0.8520379
-0.9634229,0.8835394,-5.1993375,-5.1993375,0.26456833
-0.89390755,0.8915998,-5.1993375,-5.1993375,0.2950467
-0.89390755,0.89624166,-5.1993375,-5.1993375,0.19776884
-0.89390755,0.9101441,-5.1993375,-5.1993375,0.24709561
0.90708023,-5.19518,-5.1993375,0.9184977,0.15403642
0.90708023,-5.1951284,-5.1993375,0.9776144,0.15808834
